Epoch 1/400: [===============] 100% | Error 8.05431 | Acc: 0.005 AT 19.8656 | val_Acc 0 | val_AT 19.9| nb_modif 3 | env_th 6 | elaps: 0s
Epoch 29/400: [===============] 100% | Error 45.0798 | Acc: 0.514444 AT 11.7733 | val_Acc 0.515 | val_AT 11.7862| nb_modif 6 | env_th 6 | elaps: 0s
Epoch 30/400: [===============] 100% | Error 45.0864 | Acc: 0.507778 AT 11.7789 | val_Acc 0.52 | val_AT 11.6039| nb_modif 6 | env_th 6 | elaps: 0s
Epoch 31/400: [===============] 100% | Error 45.0906 | Acc: 0.568333 AT 10.7272 | val_Acc 0.585 | val_AT 10.483| nb_modif 4 | env_th 6 | elaps: 0s
Epoch 32/400: [===============] 100% | Error 45.116 | Acc: 0.504444 AT 11.7433 | val_Acc 0.485 | val_AT 12.1974| nb_modif 7 | env_th 6 | elaps: 0s
Epoch 33/400: [===============] 100% | Error 45.1234 | Acc: 0.448333 AT 12.9139 | val_Acc 0.54 | val_AT 11.381| nb_modif 7 | env_th 6 | elaps: 0s
Epoch 34/400: [===============] 100% | Error 45.1287 | Acc: 0.557222 AT 10.8572 | val_Acc 0.475 | val_AT 11.9919| nb_modif 5 | env_th 6 | elaps: 0s
Epoch 35/400: [===============] 100% | Error 45.1341 | Acc: 0.587778 AT 10.0756 | val_Acc 0.58 | val_AT 10.125| nb_modif 5 | env_th 6 | elaps: 0s
Epoch 36/400: [===============] 100% | Error 45.1622 | Acc: 0.645 AT 9.02278 | val_Acc 0.66 | val_AT 8.76562| nb_modif 5 | env_th 6 | elaps: 0s
Epoch 37/400: [===============] 100% | Error 45.1676 | Acc: 0.652778 AT 8.75722 | val_Acc 0.665 | val_AT 8.40883| nb_modif 5 | env_th 6 | elaps: 0s
Epoch 38/400: [===============] 100% | Error 45.1948 | Acc: 0.673333 AT 8.25056 | val_Acc 0.715 | val_AT 7.32204| nb_modif 4 | env_th 6 | elaps: 0s
Epoch 39/400: [===============] 100% | Error 45.1993 | Acc: 0.735556 AT 6.94722 | val_Acc 0.805 | val_AT 5.61661| nb_modif 4 | env_th 6 | elaps: 0s
Epoch 40/400: [===============] 100% | Error 45.203 | Acc: 0.788889 AT 5.87556 | val_Acc 0.84 | val_AT 4.78308| nb_modif 3 | env_th 6 | elaps: 0s
Epoch 1/400: [===============] 100% | Error 7.96781 | Acc: 0.00388889 AT 19.9161 | val_Acc 0 | val_AT 19.9| nb_modif 3 | env_th 6 | elaps: 0s
Epoch 2/400: [===============] 100% | Error 18.0933 | Acc: 0 AT 20 | val_Acc 0 | val_AT 19.9995| nb_modif 4 | env_th 6 | elaps: 0s
Epoch 3/400: [===============] 100% | Error 27.81 | Acc: 0.00111111 AT 19.99 | val_Acc 0 | val_AT 20| nb_modif 5 | env_th 6 | elaps: 0s
Epoch 4/400: [===============] 100% | Error 36.9736 | Acc: 0.0105556 AT 19.9083 | val_Acc 0 | val_AT 20| nb_modif 8 | env_th 6 | elaps: 1s
Epoch 5/400: [===============] 100% | Error 41.5549 | Acc: 0.0127778 AT 19.8183 | val_Acc 0 | val_AT 20| nb_modif 10 | env_th 6 | elaps: 1s
Epoch 6/400: [===============] 100% | Error 42.8957 | Acc: 0.232222 AT 16.1244 | val_Acc 0.53 | val_AT 11.215| nb_modif 8 | env_th 6 | elaps: 1s
Epoch 7/400: [===============] 100% | Error 43.3835 | Acc: 0.492778 AT 11.5683 | val_Acc 0.55 | val_AT 10.4411| nb_modif 6 | env_th 6 | elaps: 0s
Epoch 8/400: [===============] 100% | Error 43.5753 | Acc: 0.602778 AT 9.65389 | val_Acc 0.72 | val_AT 7.77221| nb_modif 4 | env_th 6 | elaps: 0s
Epoch 9/400: [===============] 100% | Error 43.7139 | Acc: 0.735556 AT 7.58056 | val_Acc 0.655 | val_AT 9.01886| nb_modif 4 | env_th 6 | elaps: 0s
Epoch 10/400: [===============] 100% | Error 43.8228 | Acc: 0.747222 AT 7.64389 | val_Acc 0.57 | val_AT 10.5851| nb_modif 4 | env_th 6 | elaps: 0s
Epoch 11/400: [===============] 100% | Error 43.9263 | Acc: 0.659444 AT 8.96222 | val_Acc 0.555 | val_AT 10.5129| nb_modif 5 | env_th 6 | elaps: 0s
Epoch 12/400: [===============] 100% | Error 44.0112 | Acc: 0.610556 AT 9.74111 | val_Acc 0.635 | val_AT 9.33256| nb_modif 5 | env_th 6 | elaps: 0s
Epoch 13/400: [===============] 100% | Error 44.0819 | Acc: 0.630556 AT 9.41333 | val_Acc 0.69 | val_AT 8.39166| nb_modif 5 | env_th 6 | elaps: 0s
Epoch 14/400: [===============] 100% | Error 44.1396 | Acc: 0.611667 AT 9.83889 | val_Acc 0.675 | val_AT 8.85196| nb_modif 5 | env_th 6 | elaps: 0s
Epoch 15/400: [===============] 100% | Error 44.1845 | Acc: 0.596111 AT 10.2128 | val_Acc 0.585 | val_AT 10.1393| nb_modif 5 | env_th 6 | elaps: 0s
Epoch 16/400: [===============] 100% | Error 44.2174 | Acc: 0.556667 AT 10.9078 | val_Acc 0.515 | val_AT 11.5907| nb_modif 5 | env_th 6 | elaps: 0s
Epoch 17/400: [===============] 100% | Error 44.2653 | Acc: 0.611667 AT 10.0622 | val_Acc 0.595 | val_AT 10.378| nb_modif 5 | env_th 6 | elaps: 0s
Epoch 18/400: [===============] 100% | Error 44.2914 | Acc: 0.541667 AT 11.1878 | val_Acc 0.475 | val_AT 12.2019| nb_modif 6 | env_th 6 | elaps: 0s
Epoch 19/400: [===============] 100% | Error 44.3091 | Acc: 0.515 AT 11.5044 | val_Acc 0.565 | val_AT 10.636| nb_modif 5 | env_th 6 | elaps: 0s
Epoch 20/400: [===============] 100% | Error 44.3241 | Acc: 0.581111 AT 10.5356 | val_Acc 0.545 | val_AT 10.9682| nb_modif 5 | env_th 6 | elaps: 0s
Epoch 21/400: [===============] 100% | Error 44.338 | Acc: 0.611667 AT 9.93833 | val_Acc 0.675 | val_AT 9.07484| nb_modif 5 | env_th 6 | elaps: 0s
Epoch 22/400: [===============] 100% | Error 44.3492 | Acc: 0.63 AT 9.75889 | val_Acc 0.735 | val_AT 7.95537| nb_modif 5 | env_th 6 | elaps: 0s
Epoch 23/400: [===============] 100% | Error 44.3571 | Acc: 0.649444 AT 9.38833 | val_Acc 0.64 | val_AT 9.73978| nb_modif 4 | env_th 6 | elaps: 0s
Epoch 24/400: [===============] 100% | Error 44.3644 | Acc: 0.698333 AT 8.84444 | val_Acc 0.71 | val_AT 8.6737| nb_modif 4 | env_th 6 | elaps: 0s
Epoch 25/400: [===============] 100% | Error 44.3725 | Acc: 0.686667 AT 9.05111 | val_Acc 0.715 | val_AT 8.34837| nb_modif 5 | env_th 6 | elaps: 0s
Epoch 26/400: [===============] 100% | Error 44.3797 | Acc: 0.673889 AT 9.17556 | val_Acc 0.695 | val_AT 8.66674| nb_modif 5 | env_th 6 | elaps: 0s
Epoch 27/400: [===============] 100% | Error 44.3865 | Acc: 0.62 AT 9.90889 | val_Acc 0.635 | val_AT 9.56333| nb_modif 5 | env_th 6 | elaps: 0s
Epoch 28/400: [===============] 100% | Error 44.3939 | Acc: 0.531667 AT 11.3956 | val_Acc 0.495 | val_AT 11.8978| nb_modif 6 | env_th 6 | elaps: 0s
Epoch 29/400: [===============] 100% | Error 44.3998 | Acc: 0.482778 AT 12.1606 | val_Acc 0.56 | val_AT 10.8345| nb_modif 5 | env_th 6 | elaps: 0s
Epoch 30/400: [===============] 100% | Error 44.4054 | Acc: 0.564444 AT 10.7 | val_Acc 0.565 | val_AT 10.7542| nb_modif 5 | env_th 6 | elaps: 0s
Epoch 31/400: [===============] 100% | Error 44.4335 | Acc: 0.629444 AT 9.69556 | val_Acc 0.695 | val_AT 8.56377| nb_modif 5 | env_th 6 | elaps: 0s
Epoch 32/400: [===============] 100% | Error 44.4378 | Acc: 0.615556 AT 9.88389 | val_Acc 0.53 | val_AT 11.2378| nb_modif 4 | env_th 6 | elaps: 0s
Epoch 33/400: [===============] 100% | Error 44.4442 | Acc: 0.645 AT 9.31389 | val_Acc 0.62 | val_AT 9.74619| nb_modif 6 | env_th 6 | elaps: 0s
Epoch 34/400: [===============] 100% | Error 44.4507 | Acc: 0.553333 AT 10.8539 | val_Acc 0.61 | val_AT 9.96373| nb_modif 6 | env_th 6 | elaps: 0s
Epoch 35/400: [===============] 100% | Error 44.456 | Acc: 0.553889 AT 10.8561 | val_Acc 0.56 | val_AT 10.8448| nb_modif 5 | env_th 6 | elaps: 0s
Epoch 36/400: [===============] 100% | Error 44.4841 | Acc: 0.496111 AT 11.9283 | val_Acc 0.5 | val_AT 11.8992| nb_modif 5 | env_th 6 | elaps: 0s
Epoch 37/400: [===============] 100% | Error 44.4907 | Acc: 0.519444 AT 11.5528 | val_Acc 0.445 | val_AT 12.5095| nb_modif 6 | env_th 6 | elaps: 0s
Epoch 38/400: [===============] 100% | Error 44.4962 | Acc: 0.490556 AT 11.6622 | val_Acc 0.525 | val_AT 10.9325| nb_modif 5 | env_th 6 | elaps: 0s
Epoch 39/400: [===============] 100% | Error 44.5005 | Acc: 0.627778 AT 9.29111 | val_Acc 0.67 | val_AT 8.53966| nb_modif 4 | env_th 6 | elaps: 0s
Epoch 40/400: [===============] 100% | Error 44.5037 | Acc: 0.71 AT 7.625 | val_Acc 0.76 | val_AT 6.7627| nb_modif 3 | env_th 6 | elaps: 0s
Epoch 41/400: [===============] 100% | Error 44.5059 | Acc: 0.847222 AT 5.19556 | val_Acc 0.86 | val_AT 5.14381| nb_modif 2 | env_th 6 | elaps: 0s
Epoch 1/400: [===============] 100% | Error 8.03697 | Acc: 0.00611111 AT 19.8428 | val_Acc 0 | val_AT 19.9| nb_modif 3 | env_th 6 | elaps: 0s
Epoch 2/400: [===============] 100% | Error 18.1376 | Acc: 0 AT 20 | val_Acc 0 | val_AT 19.9995| nb_modif 4 | env_th 6 | elaps: 0s
Epoch 3/400: [===============] 100% | Error 27.8029 | Acc: 0.000555556 AT 19.9961 | val_Acc 0 | val_AT 20| nb_modif 5 | env_th 6 | elaps: 0s
Epoch 4/400: [===============] 100% | Error 36.8403 | Acc: 0.00777778 AT 19.9283 | val_Acc 0 | val_AT 20| nb_modif 8 | env_th 6 | elaps: 1s
Epoch 5/400: [===============] 100% | Error 41.5974 | Acc: 0.0172222 AT 19.7578 | val_Acc 0 | val_AT 20| nb_modif 10 | env_th 6 | elaps: 1s
Epoch 6/400: [===============] 100% | Error 42.9647 | Acc: 0.199444 AT 16.705 | val_Acc 0.425 | val_AT 12.895| nb_modif 8 | env_th 6 | elaps: 1s
Epoch 7/400: [===============] 100% | Error 43.4612 | Acc: 0.537778 AT 10.9156 | val_Acc 0.685 | val_AT 8.54448| nb_modif 6 | env_th 6 | elaps: 0s
Epoch 8/400: [===============] 100% | Error 43.6551 | Acc: 0.652222 AT 9.28722 | val_Acc 0.71 | val_AT 8.06772| nb_modif 4 | env_th 6 | elaps: 0s
Epoch 9/400: [===============] 100% | Error 43.8227 | Acc: 0.686111 AT 8.58278 | val_Acc 0.62 | val_AT 9.60534| nb_modif 5 | env_th 6 | elaps: 0s
Epoch 10/400: [===============] 100% | Error 43.9496 | Acc: 0.622222 AT 9.70222 | val_Acc 0.54 | val_AT 11.053| nb_modif 5 | env_th 6 | elaps: 0s
Epoch 11/400: [===============] 100% | Error 44.0663 | Acc: 0.513889 AT 11.5144 | val_Acc 0.59 | val_AT 10.3303| nb_modif 6 | env_th 6 | elaps: 0s
Epoch 12/400: [===============] 100% | Error 44.1356 | Acc: 0.608333 AT 9.91167 | val_Acc 0.615 | val_AT 9.79665| nb_modif 5 | env_th 6 | elaps: 0s
Epoch 13/400: [===============] 100% | Error 44.1988 | Acc: 0.58 AT 10.2878 | val_Acc 0.64 | val_AT 9.11398| nb_modif 6 | env_th 6 | elaps: 0s
Epoch 14/400: [===============] 100% | Error 44.2326 | Acc: 0.642222 AT 9.23278 | val_Acc 0.6 | val_AT 10.0156| nb_modif 4 | env_th 6 | elaps: 0s
Epoch 15/400: [===============] 100% | Error 44.2616 | Acc: 0.673889 AT 8.86111 | val_Acc 0.625 | val_AT 9.71008| nb_modif 4 | env_th 6 | elaps: 0s
Epoch 16/400: [===============] 100% | Error 44.2914 | Acc: 0.68 AT 8.79778 | val_Acc 0.74 | val_AT 7.74355| nb_modif 5 | env_th 6 | elaps: 0s
Epoch 17/400: [===============] 100% | Error 44.3106 | Acc: 0.686667 AT 8.72889 | val_Acc 0.59 | val_AT 10.2637| nb_modif 4 | env_th 6 | elaps: 0s
Epoch 18/400: [===============] 100% | Error 44.332 | Acc: 0.664444 AT 9.06722 | val_Acc 0.71 | val_AT 8.15132| nb_modif 5 | env_th 6 | elaps: 0s
Epoch 19/400: [===============] 100% | Error 44.3471 | Acc: 0.664444 AT 9.07111 | val_Acc 0.66 | val_AT 9.16076| nb_modif 4 | env_th 6 | elaps: 0s
Epoch 20/400: [===============] 100% | Error 44.368 | Acc: 0.577778 AT 10.5322 | val_Acc 0.585 | val_AT 10.2908| nb_modif 6 | env_th 6 | elaps: 0s
Epoch 21/400: [===============] 100% | Error 44.3831 | Acc: 0.573333 AT 10.5272 | val_Acc 0.59 | val_AT 10.2815| nb_modif 5 | env_th 6 | elaps: 0s
Epoch 22/400: [===============] 100% | Error 44.3951 | Acc: 0.586667 AT 10.3867 | val_Acc 0.605 | val_AT 10.0314| nb_modif 5 | env_th 6 | elaps: 0s
Epoch 23/400: [===============] 100% | Error 44.4056 | Acc: 0.632222 AT 9.68444 | val_Acc 0.67 | val_AT 9.23516| nb_modif 5 | env_th 6 | elaps: 0s
Epoch 24/400: [===============] 100% | Error 44.4148 | Acc: 0.601111 AT 10.1572 | val_Acc 0.62 | val_AT 9.83618| nb_modif 5 | env_th 6 | elaps: 0s
Epoch 25/400: [===============] 100% | Error 44.4227 | Acc: 0.603333 AT 10.1372 | val_Acc 0.59 | val_AT 10.4292| nb_modif 5 | env_th 6 | elaps: 0s
Epoch 26/400: [===============] 100% | Error 44.4297 | Acc: 0.569444 AT 10.8244 | val_Acc 0.545 | val_AT 11.2271| nb_modif 5 | env_th 6 | elaps: 0s
Epoch 27/400: [===============] 100% | Error 44.436 | Acc: 0.598333 AT 10.4711 | val_Acc 0.685 | val_AT 9.20114| nb_modif 5 | env_th 6 | elaps: 0s
Epoch 28/400: [===============] 100% | Error 44.4408 | Acc: 0.636111 AT 9.92611 | val_Acc 0.635 | val_AT 9.75101| nb_modif 4 | env_th 6 | elaps: 0s
Epoch 29/400: [===============] 100% | Error 44.4465 | Acc: 0.601667 AT 10.1772 | val_Acc 0.61 | val_AT 9.93876| nb_modif 5 | env_th 6 | elaps: 0s
Epoch 30/400: [===============] 100% | Error 44.452 | Acc: 0.693889 AT 8.72722 | val_Acc 0.565 | val_AT 10.7847| nb_modif 5 | env_th 6 | elaps: 0s
Epoch 31/400: [===============] 100% | Error 44.4573 | Acc: 0.675 AT 8.96556 | val_Acc 0.625 | val_AT 9.61392| nb_modif 5 | env_th 6 | elaps: 0s
Epoch 32/400: [===============] 100% | Error 44.4624 | Acc: 0.613333 AT 9.91222 | val_Acc 0.625 | val_AT 9.83307| nb_modif 5 | env_th 6 | elaps: 0s
Epoch 33/400: [===============] 100% | Error 44.4685 | Acc: 0.589444 AT 10.5378 | val_Acc 0.505 | val_AT 12.0892| nb_modif 6 | env_th 6 | elaps: 0s
Epoch 34/400: [===============] 100% | Error 44.4746 | Acc: 0.55 AT 11.1733 | val_Acc 0.485 | val_AT 12.1404| nb_modif 6 | env_th 6 | elaps: 0s
Epoch 35/400: [===============] 100% | Error 44.4797 | Acc: 0.519444 AT 11.5417 | val_Acc 0.52 | val_AT 11.4907| nb_modif 5 | env_th 6 | elaps: 0s
Epoch 36/400: [===============] 100% | Error 44.4858 | Acc: 0.537778 AT 11.035 | val_Acc 0.6 | val_AT 9.93245| nb_modif 6 | env_th 6 | elaps: 0s
Epoch 37/400: [===============] 100% | Error 44.4927 | Acc: 0.594444 AT 9.89778 | val_Acc 0.675 | val_AT 8.55466| nb_modif 5 | env_th 6 | elaps: 0s
Epoch 38/400: [===============] 100% | Error 44.4969 | Acc: 0.645556 AT 8.87389 | val_Acc 0.65 | val_AT 8.62777| nb_modif 4 | env_th 6 | elaps: 0s
Epoch 39/400: [===============] 100% | Error 44.5013 | Acc: 0.652778 AT 8.44389 | val_Acc 0.65 | val_AT 8.30314| nb_modif 4 | env_th 6 | elaps: 0s
Epoch 40/400: [===============] 100% | Error 44.5068 | Acc: 0.704444 AT 7.22333 | val_Acc 0.665 | val_AT 7.77652| nb_modif 4 | env_th 6 | elaps: 0s
Epoch 41/400: [===============] 100% | Error 44.5112 | Acc: 0.758889 AT 6.08389 | val_Acc 0.775 | val_AT 5.75888| nb_modif 3 | env_th 6 | elaps: 0s
Epoch 42/400: [===============] 100% | Error 44.5189 | Acc: 0.800556 AT 5.28111 | val_Acc 0.765 | val_AT 5.88879| nb_modif 3 | env_th 6 | elaps: 0s
Epoch 1/400: [===============] 100% | Error 8.00752 | Acc: 0.00388889 AT 19.9183 | val_Acc 0 | val_AT 19.9| nb_modif 3 | env_th 6 | elaps: 0s
Epoch 2/400: [===============] 100% | Error 18.0991 | Acc: 0 AT 20 | val_Acc 0 | val_AT 19.9995| nb_modif 4 | env_th 6 | elaps: 0s
Epoch 3/400: [===============] 100% | Error 27.6894 | Acc: 0 AT 20 | val_Acc 0 | val_AT 20| nb_modif 5 | env_th 6 | elaps: 0s
Epoch 4/400: [===============] 100% | Error 37.7469 | Acc: 0.00944444 AT 19.9283 | val_Acc 0 | val_AT 20| nb_modif 9 | env_th 6 | elaps: 1s
Epoch 5/400: [===============] 100% | Error 42.109 | Acc: 0.0266667 AT 19.5461 | val_Acc 0.085 | val_AT 18.51| nb_modif 10 | env_th 6 | elaps: 1s
Epoch 6/400: [===============] 100% | Error 43.4243 | Acc: 0.267778 AT 15.6572 | val_Acc 0.51 | val_AT 11.5725| nb_modif 8 | env_th 6 | elaps: 1s
Epoch 7/400: [===============] 100% | Error 43.8147 | Acc: 0.644444 AT 9.39278 | val_Acc 0.56 | val_AT 10.4579| nb_modif 5 | env_th 6 | elaps: 0s
Epoch 8/400: [===============] 100% | Error 44.0223 | Acc: 0.642222 AT 9.17222 | val_Acc 0.685 | val_AT 8.54229| nb_modif 4 | env_th 6 | elaps: 0s
Epoch 9/400: [===============] 100% | Error 44.1677 | Acc: 0.696667 AT 8.40333 | val_Acc 0.83 | val_AT 5.96271| nb_modif 4 | env_th 6 | elaps: 0s
Epoch 10/400: [===============] 100% | Error 44.3119 | Acc: 0.668333 AT 8.79444 | val_Acc 0.51 | val_AT 11.4698| nb_modif 5 | env_th 6 | elaps: 0s
Epoch 11/400: [===============] 100% | Error 44.4185 | Acc: 0.611111 AT 10.0978 | val_Acc 0.655 | val_AT 9.44735| nb_modif 5 | env_th 6 | elaps: 0s
Epoch 12/400: [===============] 100% | Error 44.4886 | Acc: 0.662778 AT 9.38278 | val_Acc 0.615 | val_AT 9.93724| nb_modif 4 | env_th 6 | elaps: 0s
Epoch 13/400: [===============] 100% | Error 44.5673 | Acc: 0.650556 AT 9.51556 | val_Acc 0.61 | val_AT 10.0247| nb_modif 6 | env_th 6 | elaps: 0s
Epoch 14/400: [===============] 100% | Error 44.6177 | Acc: 0.586667 AT 10.4767 | val_Acc 0.64 | val_AT 9.56512| nb_modif 5 | env_th 6 | elaps: 0s
Epoch 15/400: [===============] 100% | Error 44.6855 | Acc: 0.637222 AT 9.75556 | val_Acc 0.665 | val_AT 9.30283| nb_modif 6 | env_th 6 | elaps: 0s
Epoch 16/400: [===============] 100% | Error 44.7387 | Acc: 0.6 AT 10.2939 | val_Acc 0.61 | val_AT 10.1465| nb_modif 5 | env_th 6 | elaps: 0s
Epoch 17/400: [===============] 100% | Error 44.7637 | Acc: 0.610556 AT 10.0628 | val_Acc 0.65 | val_AT 9.34573| nb_modif 5 | env_th 6 | elaps: 0s
Epoch 18/400: [===============] 100% | Error 44.7889 | Acc: 0.575 AT 10.6422 | val_Acc 0.495 | val_AT 11.7817| nb_modif 6 | env_th 6 | elaps: 0s
Epoch 19/400: [===============] 100% | Error 44.8252 | Acc: 0.53 AT 11.2428 | val_Acc 0.535 | val_AT 11.2489| nb_modif 5 | env_th 6 | elaps: 0s
Epoch 20/400: [===============] 100% | Error 44.8435 | Acc: 0.483889 AT 12.2478 | val_Acc 0.525 | val_AT 11.7562| nb_modif 6 | env_th 6 | elaps: 0s
Epoch 21/400: [===============] 100% | Error 44.8608 | Acc: 0.503889 AT 12.03 | val_Acc 0.425 | val_AT 13.2888| nb_modif 7 | env_th 6 | elaps: 0s
Epoch 22/400: [===============] 100% | Error 44.873 | Acc: 0.482778 AT 12.3661 | val_Acc 0.535 | val_AT 11.5514| nb_modif 6 | env_th 6 | elaps: 0s
Epoch 23/400: [===============] 100% | Error 44.8982 | Acc: 0.576667 AT 10.8783 | val_Acc 0.605 | val_AT 10.4578| nb_modif 5 | env_th 6 | elaps: 0s
Epoch 24/400: [===============] 100% | Error 44.9063 | Acc: 0.638333 AT 9.87889 | val_Acc 0.8 | val_AT 6.99729| nb_modif 5 | env_th 6 | elaps: 0s
Epoch 25/400: [===============] 100% | Error 44.9136 | Acc: 0.67 AT 9.36889 | val_Acc 0.615 | val_AT 10.11| nb_modif 5 | env_th 6 | elaps: 0s
Epoch 26/400: [===============] 100% | Error 44.9191 | Acc: 0.615556 AT 9.98278 | val_Acc 0.64 | val_AT 9.64555| nb_modif 4 | env_th 6 | elaps: 0s
Epoch 27/400: [===============] 100% | Error 44.9254 | Acc: 0.641667 AT 9.79222 | val_Acc 0.53 | val_AT 11.5832| nb_modif 5 | env_th 6 | elaps: 0s
Epoch 28/400: [===============] 100% | Error 44.9338 | Acc: 0.543333 AT 11.3844 | val_Acc 0.49 | val_AT 12.1829| nb_modif 7 | env_th 6 | elaps: 0s
Epoch 29/400: [===============] 100% | Error 44.9544 | Acc: 0.540556 AT 11.3511 | val_Acc 0.535 | val_AT 11.4309| nb_modif 5 | env_th 6 | elaps: 0s
Epoch 30/400: [===============] 100% | Error 44.9609 | Acc: 0.515 AT 11.8011 | val_Acc 0.525 | val_AT 11.7472| nb_modif 6 | env_th 6 | elaps: 0s
Epoch 31/400: [===============] 100% | Error 44.9674 | Acc: 0.565 AT 10.9194 | val_Acc 0.575 | val_AT 10.8387| nb_modif 6 | env_th 6 | elaps: 0s
Epoch 32/400: [===============] 100% | Error 44.9977 | Acc: 0.498333 AT 12.0478 | val_Acc 0.45 | val_AT 12.8492| nb_modif 7 | env_th 6 | elaps: 0s
Epoch 33/400: [===============] 100% | Error 45.0053 | Acc: 0.406667 AT 13.5867 | val_Acc 0.305 | val_AT 14.9892| nb_modif 7 | env_th 6 | elaps: 0s
Epoch 34/400: [===============] 100% | Error 45.0345 | Acc: 0.381667 AT 13.7967 | val_Acc 0.42 | val_AT 12.9899| nb_modif 6 | env_th 6 | elaps: 0s
Epoch 35/400: [===============] 100% | Error 45.0459 | Acc: 0.47 AT 12.1906 | val_Acc 0.445 | val_AT 12.6699| nb_modif 6 | env_th 6 | elaps: 0s
Epoch 36/400: [===============] 100% | Error 45.0513 | Acc: 0.558889 AT 10.7828 | val_Acc 0.62 | val_AT 9.50835| nb_modif 5 | env_th 6 | elaps: 0s
Epoch 37/400: [===============] 100% | Error 45.057 | Acc: 0.624444 AT 9.26278 | val_Acc 0.61 | val_AT 9.21254| nb_modif 5 | env_th 6 | elaps: 0s
Epoch 38/400: [===============] 100% | Error 45.0618 | Acc: 0.643889 AT 8.65167 | val_Acc 0.69 | val_AT 7.76606| nb_modif 4 | env_th 6 | elaps: 0s
Epoch 39/400: [===============] 100% | Error 45.0653 | Acc: 0.696667 AT 7.62444 | val_Acc 0.73 | val_AT 6.95883| nb_modif 3 | env_th 6 | elaps: 0s
Epoch 40/400: [===============] 100% | Error 45.0699 | Acc: 0.728889 AT 6.99167 | val_Acc 0.675 | val_AT 7.79479| nb_modif 4 | env_th 6 | elaps: 0s
Epoch 41/400: [===============] 100% | Error 45.0888 | Acc: 0.71 AT 7.31111 | val_Acc 0.68 | val_AT 7.76897| nb_modif 4 | env_th 6 | elaps: 0s
Epoch 42/400: [===============] 100% | Error 45.0922 | Acc: 0.700556 AT 7.50722 | val_Acc 0.685 | val_AT 7.65385| nb_modif 3 | env_th 6 | elaps: 0s
Epoch 43/400: [===============] 100% | Error 45.0966 | Acc: 0.716111 AT 7.00611 | val_Acc 0.74 | val_AT 6.43827| nb_modif 4 | env_th 6 | elaps: 0s
Epoch 44/400: [===============] 100% | Error 45.0998 | Acc: 0.745556 AT 6.32389 | val_Acc 0.705 | val_AT 6.87219| nb_modif 3 | env_th 6 | elaps: 0s
Epoch 45/400: [===============] 100% | Error 45.1031 | Acc: 0.733333 AT 6.42 | val_Acc 0.72 | val_AT 6.56436| nb_modif 3 | env_th 6 | elaps: 0s
Epoch 46/400: [===============] 100% | Error 45.1255 | Acc: 0.730556 AT 6.46111 | val_Acc 0.725 | val_AT 6.51282| nb_modif 4 | env_th 6 | elaps: 0s
Epoch 47/400: [===============] 100% | Error 45.1512 | Acc: 0.742778 AT 6.31556 | val_Acc 0.81 | val_AT 4.99256| nb_modif 4 | env_th 6 | elaps: 0s
Epoch 48/400: [===============] 100% | Error 45.1544 | Acc: 0.723333 AT 6.725 | val_Acc 0.775 | val_AT 5.65996| nb_modif 3 | env_th 6 | elaps: 0s
Epoch 49/400: [===============] 100% | Error 45.1693 | Acc: 0.765556 AT 5.93778 | val_Acc 0.755 | val_AT 5.9933| nb_modif 3 | env_th 6 | elaps: 0s
Epoch 50/400: [===============] 100% | Error 45.1703 | Acc: 0.526667 AT 3.63611 | val_Acc 0.545 | val_AT 3.27997| nb_modif 1 | env_th 5 | elaps: 0s
Epoch 51/400: [===============] 100% | Error 45.1801 | Acc: 0.792222 AT 5.64667 | val_Acc 0.78 | val_AT 5.5214| nb_modif 4 | env_th 6 | elaps: 0s
Epoch 52/400: [===============] 100% | Error 45.1812 | Acc: 0.555556 AT 3.74944 | val_Acc 0.44 | val_AT 2.71761| nb_modif 1 | env_th 5 | elaps: 0s
Epoch 1/400: [===============] 100% | Error 8.00641 | Acc: 0.00666667 AT 19.8172 | val_Acc 0 | val_AT 19.9| nb_modif 3 | env_th 6 | elaps: 0s
Epoch 2/400: [===============] 100% | Error 18.0523 | Acc: 0 AT 20 | val_Acc 0 | val_AT 19.9995| nb_modif 4 | env_th 6 | elaps: 0s
Epoch 3/400: [===============] 100% | Error 29.0986 | Acc: 0.00111111 AT 19.9911 | val_Acc 0 | val_AT 20| nb_modif 6 | env_th 6 | elaps: 0s
Epoch 4/400: [===============] 100% | Error 37.1768 | Acc: 0.0111111 AT 19.9167 | val_Acc 0 | val_AT 20| nb_modif 8 | env_th 6 | elaps: 1s
Epoch 5/400: [===============] 100% | Error 41.2642 | Acc: 0.0133333 AT 19.8467 | val_Acc 0.03 | val_AT 19.46| nb_modif 10 | env_th 6 | elaps: 1s
Epoch 6/400: [===============] 100% | Error 42.4985 | Acc: 0.189444 AT 16.7567 | val_Acc 0.445 | val_AT 12.3823| nb_modif 8 | env_th 6 | elaps: 1s
Epoch 7/400: [===============] 100% | Error 42.9334 | Acc: 0.487778 AT 11.6111 | val_Acc 0.545 | val_AT 10.6269| nb_modif 6 | env_th 6 | elaps: 0s
Epoch 8/400: [===============] 100% | Error 43.1564 | Acc: 0.611111 AT 9.45444 | val_Acc 0.7 | val_AT 7.88313| nb_modif 5 | env_th 6 | elaps: 0s
Epoch 9/400: [===============] 100% | Error 43.2489 | Acc: 0.731667 AT 7.52667 | val_Acc 0.64 | val_AT 9.04942| nb_modif 3 | env_th 6 | elaps: 0s
