Epoch 33/400: [===============] 100% | Error 39.3137 | Acc: 0.49 AT 12.0506 | val_Acc 0.42 | val_AT 13.1518| nb_modif 4 | elaps: 0s
Epoch 34/400: [===============] 100% | Error 39.3208 | Acc: 0.516111 AT 11.6056 | val_Acc 0.48 | val_AT 12.1558| nb_modif 5 | elaps: 0s
Epoch 35/400: [===============] 100% | Error 39.3247 | Acc: 0.544444 AT 11.1839 | val_Acc 0.615 | val_AT 9.89578| nb_modif 3 | elaps: 0s
Epoch 36/400: [===============] 100% | Error 39.33 | Acc: 0.641667 AT 9.58389 | val_Acc 0.68 | val_AT 8.87948| nb_modif 4 | elaps: 0s
Epoch 37/400: [===============] 100% | Error 39.3337 | Acc: 0.681667 AT 8.98556 | val_Acc 0.71 | val_AT 8.5644| nb_modif 3 | elaps: 0s
Epoch 38/400: [===============] 100% | Error 39.3384 | Acc: 0.623889 AT 9.90667 | val_Acc 0.505 | val_AT 11.8828| nb_modif 4 | elaps: 0s
Epoch 39/400: [===============] 100% | Error 39.3573 | Acc: 0.568333 AT 10.7972 | val_Acc 0.49 | val_AT 11.9894| nb_modif 4 | elaps: 0s
Epoch 40/400: [===============] 100% | Error 39.3629 | Acc: 0.496667 AT 12.0772 | val_Acc 0.465 | val_AT 12.3899| nb_modif 5 | elaps: 0s
Epoch 41/400: [===============] 100% | Error 39.3672 | Acc: 0.479444 AT 12.2733 | val_Acc 0.445 | val_AT 12.7219| nb_modif 4 | elaps: 0s
Epoch 42/400: [===============] 100% | Error 39.3725 | Acc: 0.475556 AT 12.3472 | val_Acc 0.515 | val_AT 11.7436| nb_modif 5 | elaps: 0s
Epoch 43/400: [===============] 100% | Error 39.3767 | Acc: 0.442222 AT 12.8817 | val_Acc 0.61 | val_AT 10.1337| nb_modif 4 | elaps: 0s
Epoch 44/400: [===============] 100% | Error 39.3809 | Acc: 0.491667 AT 12.1444 | val_Acc 0.375 | val_AT 13.8707| nb_modif 4 | elaps: 0s
Epoch 45/400: [===============] 100% | Error 39.4089 | Acc: 0.412222 AT 13.4117 | val_Acc 0.405 | val_AT 13.4694| nb_modif 5 | elaps: 0s
Epoch 46/400: [===============] 100% | Error 39.4153 | Acc: 0.402778 AT 13.5206 | val_Acc 0.365 | val_AT 13.9723| nb_modif 6 | elaps: 0s
Epoch 47/400: [===============] 100% | Error 39.4196 | Acc: 0.391667 AT 13.6528 | val_Acc 0.44 | val_AT 12.6099| nb_modif 4 | elaps: 0s
Epoch 48/400: [===============] 100% | Error 39.4455 | Acc: 0.521111 AT 11.2256 | val_Acc 0.545 | val_AT 10.843| nb_modif 3 | elaps: 0s
Epoch 49/400: [===============] 100% | Error 39.4486 | Acc: 0.626667 AT 9.36278 | val_Acc 0.58 | val_AT 10.0542| nb_modif 3 | elaps: 0s
Epoch 50/400: [===============] 100% | Error 39.4981 | Acc: 0.612778 AT 9.40667 | val_Acc 0.565 | val_AT 9.92027| nb_modif 4 | elaps: 0s
Epoch 51/400: [===============] 100% | Error 39.5013 | Acc: 0.598333 AT 9.49167 | val_Acc 0.63 | val_AT 8.9846| nb_modif 3 | elaps: 0s
Epoch 52/400: [===============] 100% | Error 39.5045 | Acc: 0.617778 AT 9.06778 | val_Acc 0.695 | val_AT 7.68992| nb_modif 3 | elaps: 0s
Epoch 53/400: [===============] 100% | Error 39.5088 | Acc: 0.666111 AT 8.19722 | val_Acc 0.72 | val_AT 7.11345| nb_modif 4 | elaps: 0s
Epoch 54/400: [===============] 100% | Error 39.5122 | Acc: 0.652778 AT 8.48056 | val_Acc 0.7 | val_AT 7.46057| nb_modif 3 | elaps: 0s
Epoch 55/400: [===============] 100% | Error 39.5155 | Acc: 0.665 AT 8.27111 | val_Acc 0.695 | val_AT 7.8873| nb_modif 3 | elaps: 0s
Epoch 56/400: [===============] 100% | Error 39.5188 | Acc: 0.632778 AT 8.80167 | val_Acc 0.645 | val_AT 8.38944| nb_modif 3 | elaps: 0s
Epoch 57/400: [===============] 100% | Error 39.5221 | Acc: 0.669444 AT 8.21 | val_Acc 0.695 | val_AT 7.62695| nb_modif 3 | elaps: 0s
Epoch 58/400: [===============] 100% | Error 39.5481 | Acc: 0.701111 AT 7.62778 | val_Acc 0.72 | val_AT 7.26813| nb_modif 3 | elaps: 0s
Epoch 59/400: [===============] 100% | Error 39.5515 | Acc: 0.735556 AT 6.98778 | val_Acc 0.79 | val_AT 6.02634| nb_modif 3 | elaps: 0s
Epoch 60/400: [===============] 100% | Error 39.869 | Acc: 0.716667 AT 7.27111 | val_Acc 0.775 | val_AT 6.12513| nb_modif 3 | elaps: 0s
Epoch 61/400: [===============] 100% | Error 39.8718 | Acc: 0.751667 AT 6.51722 | val_Acc 0.79 | val_AT 5.67063| nb_modif 2 | elaps: 0s
Epoch 62/400: [===============] 100% | Error 39.8741 | Acc: 0.771667 AT 6.05167 | val_Acc 0.815 | val_AT 5.09835| nb_modif 2 | elaps: 0s
Epoch 63/400: [===============] 100% | Error 39.8764 | Acc: 0.79 AT 5.60389 | val_Acc 0.8 | val_AT 5.31049| nb_modif 2 | elaps: 0s
Epoch 64/400: [===============] 100% | Error 39.8796 | Acc: 0.803889 AT 5.20611 | val_Acc 0.835 | val_AT 4.54155| nb_modif 3 | elaps: 0s
Epoch 65/400: [===============] 100% | Error 39.8818 | Acc: 0.828889 AT 4.70333 | val_Acc 0.84 | val_AT 4.36271| nb_modif 2 | elaps: 0s
Epoch 66/400: [===============] 100% | Error 39.8839 | Acc: 0.821111 AT 4.80333 | val_Acc 0.845 | val_AT 4.28681| nb_modif 2 | elaps: 0s
Epoch 67/400: [===============] 100% | Error 39.886 | Acc: 0.819444 AT 4.85167 | val_Acc 0.85 | val_AT 4.14643| nb_modif 2 | elaps: 0s
Epoch 68/400: [===============] 100% | Error 39.8886 | Acc: 0.795556 AT 5.24222 | val_Acc 0.835 | val_AT 4.37073| nb_modif 2 | elaps: 0s
Epoch 69/400: [===============] 100% | Error 39.8906 | Acc: 0.802222 AT 5.12278 | val_Acc 0.84 | val_AT 4.27185| nb_modif 2 | elaps: 0s
Epoch 70/400: [===============] 100% | Error 39.8916 | Acc: 0.833889 AT 4.57056 | val_Acc 0.86 | val_AT 3.92136| nb_modif 1 | elaps: 0s
Epoch 71/400: [===============] 100% | Error 39.8936 | Acc: 0.84 AT 4.42889 | val_Acc 0.84 | val_AT 4.26961| nb_modif 2 | elaps: 0s
Epoch 72/400: [===============] 100% | Error 39.8946 | Acc: 0.842778 AT 4.36 | val_Acc 0.835 | val_AT 4.35635| nb_modif 1 | elaps: 0s
Epoch 73/400: [===============] 100% | Error 39.8966 | Acc: 0.845 AT 4.32444 | val_Acc 0.84 | val_AT 4.26678| nb_modif 2 | elaps: 0s
Epoch 74/400: [===============] 100% | Error 39.8986 | Acc: 0.856667 AT 4.135 | val_Acc 0.835 | val_AT 4.36133| nb_modif 2 | elaps: 0s
Epoch 75/400: [===============] 100% | Error 39.8998 | Acc: 0.870556 AT 3.88556 | val_Acc 0.84 | val_AT 4.27181| nb_modif 1 | elaps: 0s
Epoch 76/400: [===============] 100% | Error 39.9144 | Acc: 0.865 AT 3.98833 | val_Acc 0.84 | val_AT 4.28636| nb_modif 2 | elaps: 0s
Epoch 77/400: [===============] 100% | Error 39.9618 | Acc: 0.852778 AT 4.21833 | val_Acc 0.855 | val_AT 4.04643| nb_modif 2 | elaps: 0s
Epoch 78/400: [===============] 100% | Error 39.9638 | Acc: 0.848333 AT 4.32056 | val_Acc 0.84 | val_AT 4.27523| nb_modif 2 | elaps: 0s
Epoch 79/400: [===============] 100% | Error 39.9659 | Acc: 0.841111 AT 4.43444 | val_Acc 0.835 | val_AT 4.39638| nb_modif 2 | elaps: 0s
Epoch 80/400: [===============] 100% | Error 40.0216 | Acc: 0.827222 AT 4.68444 | val_Acc 0.775 | val_AT 5.43198| nb_modif 2 | elaps: 0s
Epoch 81/400: [===============] 100% | Error 40.0247 | Acc: 0.804444 AT 5.09444 | val_Acc 0.76 | val_AT 5.70716| nb_modif 3 | elaps: 0s
Epoch 82/400: [===============] 100% | Error 40.0369 | Acc: 0.786111 AT 5.41056 | val_Acc 0.745 | val_AT 5.95854| nb_modif 3 | elaps: 0s
Epoch 83/400: [===============] 100% | Error 40.0706 | Acc: 0.768333 AT 5.74278 | val_Acc 0.735 | val_AT 6.17479| nb_modif 3 | elaps: 0s
Epoch 84/400: [===============] 100% | Error 40.2914 | Acc: 0.762778 AT 5.84222 | val_Acc 0.77 | val_AT 5.52087| nb_modif 2 | elaps: 0s
Epoch 85/400: [===============] 100% | Error 40.299 | Acc: 0.745556 AT 6.13667 | val_Acc 0.77 | val_AT 5.5076| nb_modif 2 | elaps: 0s
Epoch 86/400: [===============] 100% | Error 40.3047 | Acc: 0.742222 AT 6.19 | val_Acc 0.81 | val_AT 4.76254| nb_modif 3 | elaps: 0s
Epoch 87/400: [===============] 100% | Error 40.3097 | Acc: 0.735 AT 6.32 | val_Acc 0.76 | val_AT 5.66381| nb_modif 2 | elaps: 0s
Epoch 88/400: [===============] 100% | Error 40.312 | Acc: 0.743333 AT 6.16278 | val_Acc 0.775 | val_AT 5.39832| nb_modif 2 | elaps: 0s
Epoch 89/400: [===============] 100% | Error 40.3132 | Acc: 0.748333 AT 6.04111 | val_Acc 0.77 | val_AT 5.49199| nb_modif 1 | elaps: 0s
Epoch 90/400: [===============] 100% | Error 40.3192 | Acc: 0.758333 AT 5.82833 | val_Acc 0.795 | val_AT 4.96746| nb_modif 1 | elaps: 0s
Epoch 91/400: [===============] 100% | Error 40.3215 | Acc: 0.748889 AT 5.97722 | val_Acc 0.785 | val_AT 5.14484| nb_modif 2 | elaps: 0s
Epoch 92/400: [===============] 100% | Error 40.3238 | Acc: 0.764444 AT 5.67778 | val_Acc 0.78 | val_AT 5.26072| nb_modif 2 | elaps: 0s
Epoch 93/400: [===============] 100% | Error 40.3249 | Acc: 0.773333 AT 5.51667 | val_Acc 0.78 | val_AT 5.2813| nb_modif 1 | elaps: 0s
Epoch 94/400: [===============] 100% | Error 40.3271 | Acc: 0.783889 AT 5.33056 | val_Acc 0.78 | val_AT 5.27141| nb_modif 2 | elaps: 0s
Epoch 95/400: [===============] 100% | Error 40.3281 | Acc: 0.786111 AT 5.29667 | val_Acc 0.79 | val_AT 5.09136| nb_modif 1 | elaps: 0s
Epoch 96/400: [===============] 100% | Error 40.3291 | Acc: 0.820556 AT 4.64944 | val_Acc 0.83 | val_AT 4.32546| nb_modif 1 | elaps: 0s
Epoch 97/400: [===============] 100% | Error 40.3302 | Acc: 0.833889 AT 4.40778 | val_Acc 0.82 | val_AT 4.50663| nb_modif 1 | elaps: 0s
Epoch 98/400: [===============] 100% | Error 40.3549 | Acc: 0.825 AT 4.585 | val_Acc 0.825 | val_AT 4.44753| nb_modif 2 | elaps: 0s
Epoch 99/400: [===============] 100% | Error 40.3569 | Acc: 0.835 AT 4.40222 | val_Acc 0.82 | val_AT 4.53224| nb_modif 2 | elaps: 0s
Epoch 100/400: [===============] 100% | Error 40.3579 | Acc: 0.838333 AT 4.33833 | val_Acc 0.805 | val_AT 4.82266| nb_modif 1 | elaps: 0s
Epoch 101/400: [===============] 100% | Error 40.3609 | Acc: 0.821111 AT 4.67667 | val_Acc 0.785 | val_AT 5.20411| nb_modif 3 | elaps: 0s
Epoch 102/400: [===============] 100% | Error 40.363 | Acc: 0.804444 AT 4.98056 | val_Acc 0.775 | val_AT 5.40602| nb_modif 2 | elaps: 0s
Epoch 103/400: [===============] 100% | Error 40.365 | Acc: 0.792222 AT 5.20333 | val_Acc 0.745 | val_AT 5.95203| nb_modif 2 | elaps: 0s
Epoch 104/400: [===============] 100% | Error 40.368 | Acc: 0.770556 AT 5.6 | val_Acc 0.725 | val_AT 6.31976| nb_modif 3 | elaps: 0s
Epoch 105/400: [===============] 100% | Error 40.3711 | Acc: 0.764444 AT 5.71556 | val_Acc 0.7 | val_AT 6.8066| nb_modif 3 | elaps: 0s
Epoch 106/400: [===============] 100% | Error 40.3742 | Acc: 0.75 AT 6.01222 | val_Acc 0.705 | val_AT 6.72903| nb_modif 3 | elaps: 0s
Epoch 107/400: [===============] 100% | Error 40.3783 | Acc: 0.785556 AT 5.37278 | val_Acc 0.77 | val_AT 5.54364| nb_modif 2 | elaps: 0s
Epoch 108/400: [===============] 100% | Error 40.3806 | Acc: 0.787778 AT 5.36667 | val_Acc 0.8 | val_AT 5.07772| nb_modif 2 | elaps: 0s
Epoch 109/400: [===============] 100% | Error 40.4058 | Acc: 0.795 AT 5.23333 | val_Acc 0.79 | val_AT 5.22539| nb_modif 2 | elaps: 0s
Epoch 110/400: [===============] 100% | Error 40.4311 | Acc: 0.788889 AT 5.36 | val_Acc 0.775 | val_AT 5.50613| nb_modif 2 | elaps: 0s
Epoch 111/400: [===============] 100% | Error 40.4344 | Acc: 0.774444 AT 5.62444 | val_Acc 0.765 | val_AT 5.69253| nb_modif 3 | elaps: 0s
Epoch 112/400: [===============] 100% | Error 40.4365 | Acc: 0.777778 AT 5.59833 | val_Acc 0.75 | val_AT 6.00846| nb_modif 2 | elaps: 0s
Epoch 113/400: [===============] 100% | Error 40.4617 | Acc: 0.78 AT 5.61 | val_Acc 0.795 | val_AT 5.24504| nb_modif 2 | elaps: 0s
Epoch 114/400: [===============] 100% | Error 40.4854 | Acc: 0.794444 AT 5.34222 | val_Acc 0.815 | val_AT 4.88123| nb_modif 1 | elaps: 0s
Epoch 115/400: [===============] 100% | Error 40.4864 | Acc: 0.814444 AT 4.97944 | val_Acc 0.86 | val_AT 4.04941| nb_modif 1 | elaps: 0s
Epoch 116/400: [===============] 100% | Error 40.5074 | Acc: 0.794444 AT 5.325 | val_Acc 0.85 | val_AT 4.18025| nb_modif 2 | elaps: 0s
Epoch 117/400: [===============] 100% | Error 40.5095 | Acc: 0.795 AT 5.30444 | val_Acc 0.845 | val_AT 4.2759| nb_modif 2 | elaps: 0s
Epoch 118/400: [===============] 100% | Error 40.5116 | Acc: 0.791667 AT 5.35 | val_Acc 0.805 | val_AT 4.98138| nb_modif 2 | elaps: 0s
Epoch 119/400: [===============] 100% | Error 40.5138 | Acc: 0.793333 AT 5.30556 | val_Acc 0.775 | val_AT 5.45491| nb_modif 2 | elaps: 0s
Epoch 120/400: [===============] 100% | Error 40.5674 | Acc: 0.811667 AT 5.01167 | val_Acc 0.775 | val_AT 5.47227| nb_modif 3 | elaps: 0s
Epoch 121/400: [===============] 100% | Error 40.5695 | Acc: 0.797778 AT 5.23778 | val_Acc 0.805 | val_AT 4.92736| nb_modif 2 | elaps: 0s
Epoch 122/400: [===============] 100% | Error 40.5716 | Acc: 0.817222 AT 4.88556 | val_Acc 0.815 | val_AT 4.77964| nb_modif 2 | elaps: 0s
Epoch 123/400: [===============] 100% | Error 40.6719 | Acc: 0.811667 AT 5.03667 | val_Acc 0.82 | val_AT 4.6539| nb_modif 2 | elaps: 0s
Epoch 124/400: [===============] 100% | Error 40.673 | Acc: 0.813889 AT 5 | val_Acc 0.815 | val_AT 4.76827| nb_modif 1 | elaps: 0s
Epoch 125/400: [===============] 100% | Error 40.6984 | Acc: 0.85 AT 4.29167 | val_Acc 0.865 | val_AT 3.82884| nb_modif 2 | elaps: 0s
Epoch 126/400: [===============] 100% | Error 40.7009 | Acc: 0.856111 AT 4.17556 | val_Acc 0.87 | val_AT 3.72414| nb_modif 2 | elaps: 0s
Epoch 127/400: [===============] 100% | Error 40.7118 | Acc: 0.833889 AT 4.51278 | val_Acc 0.825 | val_AT 4.49362| nb_modif 2 | elaps: 0s
Epoch 128/400: [===============] 100% | Error 40.8411 | Acc: 0.836111 AT 4.41389 | val_Acc 0.89 | val_AT 3.26247| nb_modif 2 | elaps: 0s
Epoch 129/400: [===============] 100% | Error 40.9453 | Acc: 0.842222 AT 4.29111 | val_Acc 0.88 | val_AT 3.43131| nb_modif 3 | elaps: 0s
Epoch 130/400: [===============] 100% | Error 40.967 | Acc: 0.844444 AT 4.23444 | val_Acc 0.855 | val_AT 3.90716| nb_modif 1 | elaps: 0s
Epoch 131/400: [===============] 100% | Error 40.9908 | Acc: 0.837222 AT 4.33111 | val_Acc 0.835 | val_AT 4.31454| nb_modif 1 | elaps: 0s
Epoch 132/400: [===============] 100% | Error 41.0234 | Acc: 0.858889 AT 3.95 | val_Acc 0.85 | val_AT 3.74157| nb_modif 1 | elaps: 0s
Epoch 133/400: [===============] 100% | Error 41.0245 | Acc: 0.847222 AT 4.12667 | val_Acc 0.875 | val_AT 3.59871| nb_modif 1 | elaps: 0s
Epoch 134/400: [===============] 100% | Error 41.0348 | Acc: 0.867222 AT 3.82611 | val_Acc 0.855 | val_AT 3.94299| nb_modif 1 | elaps: 0s
Epoch 135/400: [===============] 100% | Error 41.0398 | Acc: 0.863889 AT 3.87111 | val_Acc 0.905 | val_AT 2.91472| nb_modif 1 | elaps: 0s
Epoch 136/400: [===============] 100% | Error 41.0701 | Acc: 0.915556 AT 2.84722 | val_Acc 0.905 | val_AT 2.91457| nb_modif 1 | elaps: 0s
Epoch 137/400: [===============] 100% | Error 41.0725 | Acc: 0.901667 AT 3.11722 | val_Acc 0.895 | val_AT 3.08457| nb_modif 1 | elaps: 0s
Epoch 138/400: [===============] 100% | Error 41.0735 | Acc: 0.891111 AT 3.30667 | val_Acc 0.895 | val_AT 3.09042| nb_modif 1 | elaps: 0s
Epoch 139/400: [===============] 100% | Error 41.0922 | Acc: 0.91 AT 2.81278 | val_Acc 0.91 | val_AT 2.59545| nb_modif 1 | elaps: 0s
Epoch 140/400: [===============] 100% | Error 41.1001 | Acc: 0.908889 AT 2.85222 | val_Acc 0.885 | val_AT 3.19798| nb_modif 1 | elaps: 0s
Epoch 141/400: [===============] 100% | Error 41.1014 | Acc: 0.902778 AT 2.96444 | val_Acc 0.885 | val_AT 3.21599| nb_modif 1 | elaps: 0s
Epoch 142/400: [===============] 100% | Error 41.1025 | Acc: 0.903889 AT 2.93556 | val_Acc 0.89 | val_AT 3.12108| nb_modif 1 | elaps: 0s
Epoch 143/400: [===============] 100% | Error 41.1059 | Acc: 0.896111 AT 3.00111 | val_Acc 0.895 | val_AT 2.90061| nb_modif 1 | elaps: 0s
Epoch 144/400: [===============] 100% | Error 41.1072 | Acc: 0.907222 AT 2.77167 | val_Acc 0.895 | val_AT 3.0045| nb_modif 1 | elaps: 0s
Epoch 145/400: [===============] 100% | Error 41.1083 | Acc: 0.910556 AT 2.79 | val_Acc 0.885 | val_AT 3.16502| nb_modif 1 | elaps: 0s
Epoch 146/400: [===============] 100% | Error 41.1094 | Acc: 0.908333 AT 2.80611 | val_Acc 0.91 | val_AT 2.69083| nb_modif 1 | elaps: 0s
Epoch 147/400: [===============] 100% | Error 41.1104 | Acc: 0.933889 AT 2.33333 | val_Acc 0.915 | val_AT 2.58345| nb_modif 1 | elaps: 0s
Epoch 148/400: [===============] 100% | Error 41.1115 | Acc: 0.951111 AT 2.01333 | val_Acc 0.93 | val_AT 2.31292| nb_modif 1 | elaps: 0s
=== END TRAINNING << Time elapsed 48706ms nb threads 20
Epoch 1/400: [===============] 100% | Error 8.26935 | Acc: 0.000555556 AT 19.9906 | val_Acc 0 | val_AT 19.9| nb_modif 3 | elaps: 0s
Epoch 2/400: [===============] 100% | Error 13.4544 | Acc: 0 AT 20 | val_Acc 0 | val_AT 19.9995| nb_modif 2 | elaps: 0s
Epoch 3/400: [===============] 100% | Error 22.1902 | Acc: 0 AT 20 | val_Acc 0 | val_AT 20| nb_modif 4 | elaps: 0s
Epoch 4/400: [===============] 100% | Error 29.9179 | Acc: 0.000555556 AT 19.9967 | val_Acc 0 | val_AT 20| nb_modif 5 | elaps: 0s
Epoch 5/400: [===============] 100% | Error 35.7749 | Acc: 0.0183333 AT 19.6967 | val_Acc 0.035 | val_AT 19.425| nb_modif 7 | elaps: 0s
Epoch 6/400: [===============] 100% | Error 38.0682 | Acc: 0.0877778 AT 18.5722 | val_Acc 0.085 | val_AT 18.5471| nb_modif 7 | elaps: 0s
Epoch 7/400: [===============] 100% | Error 38.7374 | Acc: 0.286111 AT 15.1417 | val_Acc 0.42 | val_AT 12.6977| nb_modif 5 | elaps: 0s
Epoch 8/400: [===============] 100% | Error 38.9593 | Acc: 0.602222 AT 9.72611 | val_Acc 0.82 | val_AT 5.90849| nb_modif 3 | elaps: 0s
Epoch 9/400: [===============] 100% | Error 39.137 | Acc: 0.700556 AT 7.99889 | val_Acc 0.705 | val_AT 7.72954| nb_modif 3 | elaps: 0s
Epoch 10/400: [===============] 100% | Error 39.2695 | Acc: 0.660556 AT 8.59 | val_Acc 0.71 | val_AT 7.70365| nb_modif 3 | elaps: 0s
Epoch 11/400: [===============] 100% | Error 39.3757 | Acc: 0.695556 AT 8.05667 | val_Acc 0.73 | val_AT 7.39352| nb_modif 3 | elaps: 0s
Epoch 12/400: [===============] 100% | Error 39.4454 | Acc: 0.736111 AT 7.44 | val_Acc 0.72 | val_AT 7.54697| nb_modif 2 | elaps: 0s
Epoch 13/400: [===============] 100% | Error 39.5462 | Acc: 0.688889 AT 8.24556 | val_Acc 0.795 | val_AT 6.38773| nb_modif 4 | elaps: 0s
Epoch 14/400: [===============] 100% | Error 39.6094 | Acc: 0.61 AT 9.58611 | val_Acc 0.59 | val_AT 9.94694| nb_modif 3 | elaps: 0s
Epoch 15/400: [===============] 100% | Error 39.6796 | Acc: 0.586667 AT 10.085 | val_Acc 0.675 | val_AT 8.70473| nb_modif 4 | elaps: 0s
Epoch 16/400: [===============] 100% | Error 39.7247 | Acc: 0.608333 AT 9.835 | val_Acc 0.71 | val_AT 7.95852| nb_modif 3 | elaps: 0s
Epoch 17/400: [===============] 100% | Error 39.7752 | Acc: 0.626111 AT 9.34889 | val_Acc 0.585 | val_AT 10.0798| nb_modif 4 | elaps: 0s
Epoch 18/400: [===============] 100% | Error 39.8158 | Acc: 0.595 AT 10.0339 | val_Acc 0.545 | val_AT 10.7104| nb_modif 4 | elaps: 0s
Epoch 19/400: [===============] 100% | Error 39.8433 | Acc: 0.560556 AT 10.6183 | val_Acc 0.575 | val_AT 10.3636| nb_modif 3 | elaps: 0s
Epoch 20/400: [===============] 100% | Error 39.8739 | Acc: 0.582222 AT 10.3111 | val_Acc 0.55 | val_AT 10.8068| nb_modif 4 | elaps: 0s
Epoch 21/400: [===============] 100% | Error 39.8986 | Acc: 0.567778 AT 10.4856 | val_Acc 0.655 | val_AT 8.84403| nb_modif 4 | elaps: 0s
Epoch 22/400: [===============] 100% | Error 39.9428 | Acc: 0.635 AT 9.305 | val_Acc 0.46 | val_AT 12.2042| nb_modif 3 | elaps: 0s
Epoch 23/400: [===============] 100% | Error 39.9613 | Acc: 0.583333 AT 10.1672 | val_Acc 0.715 | val_AT 7.99102| nb_modif 4 | elaps: 0s
Epoch 24/400: [===============] 100% | Error 39.9777 | Acc: 0.578333 AT 10.3217 | val_Acc 0.605 | val_AT 9.78496| nb_modif 4 | elaps: 0s
Epoch 25/400: [===============] 100% | Error 40.008 | Acc: 0.620556 AT 9.65722 | val_Acc 0.625 | val_AT 9.47392| nb_modif 3 | elaps: 0s
Epoch 26/400: [===============] 100% | Error 40.021 | Acc: 0.587222 AT 10.3094 | val_Acc 0.7 | val_AT 8.21737| nb_modif 4 | elaps: 0s
Epoch 27/400: [===============] 100% | Error 40.0301 | Acc: 0.595556 AT 10.1767 | val_Acc 0.67 | val_AT 8.90609| nb_modif 3 | elaps: 0s
Epoch 28/400: [===============] 100% | Error 40.0405 | Acc: 0.596667 AT 10.2483 | val_Acc 0.56 | val_AT 10.7445| nb_modif 4 | elaps: 0s
Epoch 29/400: [===============] 100% | Error 40.0498 | Acc: 0.567222 AT 10.7117 | val_Acc 0.625 | val_AT 9.71372| nb_modif 4 | elaps: 0s
Epoch 30/400: [===============] 100% | Error 40.0581 | Acc: 0.552222 AT 11.0217 | val_Acc 0.51 | val_AT 11.7486| nb_modif 4 | elaps: 0s
Epoch 31/400: [===============] 100% | Error 40.0637 | Acc: 0.579444 AT 10.6028 | val_Acc 0.57 | val_AT 10.8537| nb_modif 3 | elaps: 0s
Epoch 32/400: [===============] 100% | Error 40.0688 | Acc: 0.609444 AT 10.1683 | val_Acc 0.655 | val_AT 9.36927| nb_modif 3 | elaps: 0s
Epoch 33/400: [===============] 100% | Error 40.0753 | Acc: 0.581111 AT 10.4967 | val_Acc 0.435 | val_AT 13.0668| nb_modif 4 | elaps: 0s
Epoch 34/400: [===============] 100% | Error 40.0824 | Acc: 0.545 AT 11.0522 | val_Acc 0.515 | val_AT 11.5753| nb_modif 5 | elaps: 0s
Epoch 35/400: [===============] 100% | Error 40.0878 | Acc: 0.503333 AT 11.6706 | val_Acc 0.53 | val_AT 11.2529| nb_modif 4 | elaps: 0s
Epoch 36/400: [===============] 100% | Error 40.0928 | Acc: 0.548889 AT 10.9061 | val_Acc 0.57 | val_AT 10.5713| nb_modif 4 | elaps: 0s
Epoch 37/400: [===============] 100% | Error 40.0976 | Acc: 0.578333 AT 10.4339 | val_Acc 0.49 | val_AT 11.9879| nb_modif 4 | elaps: 0s
Epoch 38/400: [===============] 100% | Error 40.1021 | Acc: 0.58 AT 10.4461 | val_Acc 0.53 | val_AT 11.3299| nb_modif 4 | elaps: 0s
Epoch 39/400: [===============] 100% | Error 40.1066 | Acc: 0.566667 AT 10.6894 | val_Acc 0.525 | val_AT 11.2617| nb_modif 4 | elaps: 0s
Epoch 40/400: [===============] 100% | Error 40.111 | Acc: 0.515556 AT 11.4539 | val_Acc 0.495 | val_AT 11.7563| nb_modif 4 | elaps: 0s
Epoch 41/400: [===============] 100% | Error 40.1153 | Acc: 0.517778 AT 11.4094 | val_Acc 0.475 | val_AT 12.1038| nb_modif 4 | elaps: 0s
Epoch 42/400: [===============] 100% | Error 40.1196 | Acc: 0.594444 AT 10.1489 | val_Acc 0.575 | val_AT 10.4855| nb_modif 4 | elaps: 0s
Epoch 43/400: [===============] 100% | Error 40.1238 | Acc: 0.601111 AT 10.1178 | val_Acc 0.54 | val_AT 10.9674| nb_modif 4 | elaps: 0s
Epoch 44/400: [===============] 100% | Error 40.1506 | Acc: 0.567222 AT 10.7183 | val_Acc 0.605 | val_AT 10.1498| nb_modif 4 | elaps: 0s
Epoch 45/400: [===============] 100% | Error 40.1557 | Acc: 0.546667 AT 11.1033 | val_Acc 0.635 | val_AT 9.49575| nb_modif 5 | elaps: 0s
Epoch 46/400: [===============] 100% | Error 40.1598 | Acc: 0.53 AT 11.4139 | val_Acc 0.54 | val_AT 11.0425| nb_modif 4 | elaps: 0s
Epoch 47/400: [===============] 100% | Error 40.164 | Acc: 0.467778 AT 12.23 | val_Acc 0.41 | val_AT 13.0102| nb_modif 4 | elaps: 0s
Epoch 48/400: [===============] 100% | Error 40.1673 | Acc: 0.516667 AT 11.3528 | val_Acc 0.565 | val_AT 10.6251| nb_modif 3 | elaps: 0s
Epoch 49/400: [===============] 100% | Error 40.1707 | Acc: 0.546111 AT 10.7339 | val_Acc 0.525 | val_AT 11.0481| nb_modif 3 | elaps: 0s
Epoch 50/400: [===============] 100% | Error 40.1753 | Acc: 0.587778 AT 9.85389 | val_Acc 0.595 | val_AT 9.64024| nb_modif 4 | elaps: 0s
Epoch 51/400: [===============] 100% | Error 40.18 | Acc: 0.575556 AT 9.93167 | val_Acc 0.555 | val_AT 10.2032| nb_modif 4 | elaps: 0s
Epoch 52/400: [===============] 100% | Error 40.1841 | Acc: 0.623333 AT 8.95611 | val_Acc 0.655 | val_AT 8.25102| nb_modif 3 | elaps: 0s
Epoch 53/400: [===============] 100% | Error 40.1878 | Acc: 0.692778 AT 7.61944 | val_Acc 0.755 | val_AT 6.43625| nb_modif 3 | elaps: 0s
